,item_price,item_title,item_sold,store_name,store_url,item_url,rank
10,US $6.80 - 7.30,3V 4.5V 5V 6V 7.5V 9V 12V 2A 2.5A AC DC Adaptor Adjustable Power Adapter Universal Charger Supply for led light strip lam,8 Sold,Suwang Store,https://www.aliexpress.com/store/5370052,"https://www.aliexpress.com/item/4000414560274.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-10&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",11
11,US $6.17,96W Notebook Adapter 12V 15V 16V 18V 19V 4.5A 20V 24V 4A AC DC Adaptor Adjustable Power Supply Adapter Universal Charger,547 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/33002563321.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-11&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",12
12,US $11.47 - 11.62,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A Drop shippingWholesale dropshipping,183 Sold,Ur Pro Digital Store,https://www.aliexpress.com/store/4998150,"https://www.aliexpress.com/item/33055562905.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-12&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",13
13,US $10.10,34pcs Universal Laptop DC Power Supply Adapter Connector Plug DC Jack Charger Connecter Laptop Power Adapter Conversion Head,44 Sold,Computer Idealhere Store,https://www.aliexpress.com/store/4376018,"https://www.aliexpress.com/item/4000021566216.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-13&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",14
14,US $7.14,Dell Latitude E6320 E6330 E6400 E6430 E6410 E6420 E5440 E6520 D620 D630 E6530 Laptop Adapter 19.5V 4.62A Power Supply Charger,371 Sold,2812046 Store,https://www.aliexpress.com/store/2812046,"https://www.aliexpress.com/item/32954541840.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-14&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",15
15,US $10.99,EU 19V 2.37A 45W 5.5*2.5mm AC Laptop Charger Power Adapter For ASUS A52F X450 X450L X550V X501LA X550C X551CA X555 ADP-45BW,145 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32863352176.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-15&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",16
16,US $9.02,Top Quality 96W Universal Power Charger Adapter AC For Laptop Notebook Adjustable Output Voltage MAY6,20 Sold,Ecosin2 Electronic Store,https://www.aliexpress.com/store/2697036,"https://www.aliexpress.com/item/32800581456.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-16&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",17
17,US $6.17,19V 4.74A 90W Laptop AC Universal Power Adapter Charger for Acer ASUS DELL Thinkpad Lenovo Sony Toshiba Samsung Laptop,39 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/4000269691078.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-17&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",18
18,US $10.39,20V 3.25A 65W AC Power Adapter Laptop Charger For Lenovo X1 Carbon E431 E531 S431 T440s T440 X230s X240 X240s G410 G500 G505,258 Sold,"Doldol (HK) Co., Ltd",https://www.aliexpress.com/store/113303,"https://www.aliexpress.com/item/32828391606.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-18&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",19
19,US $8.68,Universal Power Supply Charger For Notebook AC Laptop Adapter Charger For HP Power Supply Charger Cord For HP Laptop Envy4 Envy6,171 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/32788932952.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-19&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",20
20,US $7.81,19V 3.16A Universal Laptop AC Adapter Power Supply For Samsung AD-6019 ADP-60ZH AD-6019R CPA09-004A PA-1600-66 APD-60HZ Charger,202 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/32850704130.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-20&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",21
21,US $10.63 - 11.09,DC In Car Charger Notebook Universal AC Adapter Power Supply For Laptop 100W 5A,19 Sold,3C Fill-in U Store,https://www.aliexpress.com/store/5012049,"https://www.aliexpress.com/item/33043866070.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-21&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",22
22,US $10.50,Flashcolor NEW 96W Universal Power Charger Charging AC Adapter EU/US/UK Plug For Laptop Notebook,37 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32629663120.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-22&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",23
23,US $15.99,Flashcolor 2018 For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal EU plug for HP DELL IBM 11 Tips,4 Sold,"Shen Zhen Ying Chao XIN Electronic Technology Co., LTD",https://www.aliexpress.com/store/911146,"https://www.aliexpress.com/item/32757169213.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-23&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",24
24,US $18.69 - 22.81,87W 61W 30W 29W USB-C Laptop Power Adapter Type-C PD Charger For Latest Macbook 13 15-inch A1706 A1707 A1707 for iphone iPad Pro,197 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/4000197977390.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-24&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",25
25,US $9.87 - 11.21,96W Universal Laptop Power Supply PC Notebook Computer Charger 12V-24V Adjustable AC/DC Adapter for ASUS DELL Lenovo Samsung,52 Sold,500 Orders A Day Store,https://www.aliexpress.com/store/5039173,"https://www.aliexpress.com/item/33037121126.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-25&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",26
26,US $12.81,Universal 8xTip Connectors AC/DC To DC Inverter Car Charger Power Supply Adpter With Car Charger Adapter Cord For Laptop EU Plug,156 Sold,Enjoying+o Store,https://www.aliexpress.com/store/3871076,"https://www.aliexpress.com/item/32888788992.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-26&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",27
27,US $19.04,Universal 29W 45W 61W 65W USB Type C Laptop Phone Power Adapter Charger for Lenovo Asus HP Dell Xiaomi Huawei Google 4 Plug,125 Sold,wellendorff Charger Adapter Factory Store,https://www.aliexpress.com/store/4655024,"https://www.aliexpress.com/item/32979941604.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-27&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",28
28,US $10.87,EU 19V 1.75A 33W 4.0*1.35mm AC Laptop Charger Power Adapter For ASUS ADP-33AW S200E X202E X201E Q200 S200L S220 X453M F453 X403M,320 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/32865455717.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-28&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",29
29,US $14.25,19.5V 3.34A 65W 4.5*3.0MM Universal Laptop Power Adapter Charger For DELL Vostro 14-7460 14-5455 5458 5459 5468 7560 3558,3 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000078688225.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-29&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",30
30,US $8.03,AC Power Adapter Charger Power Supply Cord For IBM for Lenovo ThinkPad Laptop 20V 4.5A 90W,7 Sold,Shop 374691723 Store,https://www.aliexpress.com/store/4298045,"https://www.aliexpress.com/item/32885228025.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-30&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",31
31,US $17.28 - 18.85,100W Universal Multifunction laptop Power Supply adapter car charger for laptop/Mobile Phone/Notebook USB Power and 15connector,68 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/32327844257.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-31&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",32
32,US $17.28 - 18.85,100w Travel Universal car charger adapter for laptop /notebook /Mobile Phone Universal Power charger and 15connector,58 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/1791748370.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-32&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",33
33,US $16.44,Canon D646U ex 4400F 5000F 300EX scanner 12V new ac adapter charger,3 Sold,KeChun Store,https://www.aliexpress.com/store/639727,"https://www.aliexpress.com/item/32796422593.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-33&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",34
34,US $19.97,45W USB C Laptop Adapter Charger for Dell XPS 13 9365 9370 9380 DELL XPS 12 Latitude 7275 7370 5175 5285 5290-2in1 7390-2in1,24 Sold,CHLOLMY Store,https://www.aliexpress.com/store/5122095,"https://www.aliexpress.com/item/4000285883522.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-34&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",35
35,US $11.44,Replacement for Lenovo Universal 120W Laptop Adapter Power DC Charger Notebook AC Adapter,66 Sold,FastMarket Store,https://www.aliexpress.com/store/2670063,"https://www.aliexpress.com/item/33048089282.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-35&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",36
36,US $18.39,90W Automatic Universal Laptop Dc Car Charger Power Adapter 8Tips For Dell Acer Lenovo Sony Asus Laptops,31 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/32846834247.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-36&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",37
37,US $14.25,19V 3.42A 65W Universal Laptop Power Adapter Charger For Acer A11-065N1A ADP-65VH B /ADP-65 PA-1650 1700-02,6 Sold,Shop4997533 Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/4000087977155.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-37&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",38
38,US $9.11,19V 3.95A Laptop Charger AC Adapter For Toshiba Satellite C655 C660 L300 L450 L500 L500-1EN A200 A205 PA3714U-1ACA Power Supply,44 Sold,Shop3714002 Store,https://www.aliexpress.com/store/3714002,"https://www.aliexpress.com/item/33024701501.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-38&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",39
39,US $15.56,For Asus laptop adapter 19V 2.37A 45W 5.5*2.5mm AC Adapter Power Charger For ASUS A52F X450 X450L X550V X501LA X550C X551CA X555,280 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32959239179.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-39&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",40
40,US $12.11,AC Adapter for Acer Extensa 4420 4620-4054 5610G 5620-6266 5635Z EX4420-5239 5755-6699 AS5253-BZ893 65w Laptop Notebook Charger,1 Sold,"Ice-blue ePower Co.,Ltd.",https://www.aliexpress.com/store/628540,"https://www.aliexpress.com/item/32530703565.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-40&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",41
41,US $10.29,19V 3.16A AC power Adapter AD-6019 For Samsung Laptop Charger ATIV Book NP270E5E NP300E5A NP300E5C NP355V5C NP3445VX NP350E5C,96 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32809076118.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-41&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",42
42,US $13.47,Genuine Original 65W 19V AC Adapter Charger Laptop Power Supply For laptop Acer Aspire 5742ZG 5750 5750G 5750TG 5750Z 5750ZG,36 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32917229148.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-42&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",43
43,US $14.37,Basix Laptop AC Power Charger Adapter 65W 19.5V 3.34A Power Supply Charger for Dell Inspiron 15 5558 3558 3551 3552 5551 5559,44 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/32959920757.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-43&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",44
44,US $12.98,19V 4.74A 90W laptop charger ac power adapter for Acer TravelMate 5735G 5735Z 5740G 5740TG 5740Z 5742G 5742Z 5744G 5744Z 5760G,2 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/32784533422.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-44&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",45
45,US $11.88,18.5V 3.5A 65W AC Power Adapter Battery Charger for Compaq Presario CQ57 CQ60 CQ61 CQ70 CQ71 CQ81 Laptop with Power Cable,36 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/32342515676.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-45&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",46
46,US $8.39,HSW 20V 3.25A 5.5*2.5 Laptop Ac Adapter Charger for Lenovo Z500 B470 B570e B570 G570 G470 Z500 G770 V570 Z400 P500 P500,11 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886796198.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-46&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",47
47,US $13.18,For Asus Laptop Adapter 19V 45W ADP-45BW AC Power Charger For Asus x540sa X540S X540L X541UA X556U UX305 UX21A UX31A X441S,25 Sold,Tingml4 Idealhere Store,https://www.aliexpress.com/store/4374088,"https://www.aliexpress.com/item/33052500857.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-47&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",48
48,US $12.80,90W 19 V 4.74A Universal Power Adapter Charger For Acer Asus Dell HP Lenovo Samsung Toshiba Laptop 18.5V 19.5V 20V,1 Sold,TINGXING hcdz8 Store,https://www.aliexpress.com/store/4232045,"https://www.aliexpress.com/item/32877828131.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-48&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",49
49,US $6.17 - 9.26,CARPRIE MotherLander 96W Universal Power Charger Adapter AC For Laptop Notebook Mar9 Professional Factory Price Drop Shipping,9 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/32797226875.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-49&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",50
